-5.586343, 4.476449, -0.61876, 0.598904, 0.420642, -0.0, -0.9457, 0.325, -1.364508865450271e-05, -0.32500430793039725, -0.9457125354146974, 
-5.617764, 4.466655, -0.647263, 0.600702, 0.41866, -0.0, -0.9457, 0.325, -1.364508865450271e-05, -0.32500430793039725, -0.9457125354146974, 
-4.792125, 4.476449, -0.61876, 0.598904, 0.470741, -0.0, -0.9457, 0.325, 1.2644605359434406e-05, -0.32500430793467144, -0.9457125354271345, 
-5.617764, 4.466655, -0.647263, 0.600702, 0.41866, -0.0, -0.9457, 0.325, 1.2644605359434406e-05, -0.32500430793467144, -0.9457125354271345, 
-4.760704, 4.466655, -0.647263, 0.600702, 0.472723, -0.0, -0.9457, 0.325, 1.2644605359434406e-05, -0.32500430793467144, -0.9457125354271345, 
-4.760704, 4.466655, -0.647263, 0.861169, 0.679151, -0.0, -0.3353, 0.9421, -0.00023637479433526767, 0.9421101014190296, 0.33530359516590663, 
-5.617764, 4.466655, -0.647263, 0.861169, 0.733214, -0.0, -0.3353, 0.9421, -0.00023637479433526767, 0.9421101014190296, 0.33530359516590663, 
-5.648654, 4.43688, -0.657858, 0.859291, 0.735163, -0.0, -0.3353, 0.9421, -0.00023637479433526767, 0.9421101014190296, 0.33530359516590663, 
-4.760704, 4.466655, -0.647263, 0.861169, 0.679151, -0.0, -0.3353, 0.9421, 0.00025105579538337155, 0.9421100980481742, 0.33530359396619547, 
-5.648654, 4.43688, -0.657858, 0.859291, 0.735163, -0.0, -0.3353, 0.9421, 0.00025105579538337155, 0.9421100980481742, 0.33530359396619547, 
-4.729815, 4.43688, -0.657858, 0.859291, 0.677202, -0.0, -0.3353, 0.9421, 0.00025105579538337155, 0.9421100980481742, 0.33530359396619547, 
-4.792125, 4.476449, 0.618684, 0.520847, 0.470741, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.792125, 4.476449, -0.61876, 0.598904, 0.470741, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.729815, 4.476401, -0.619012, 0.59892, 0.474672, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.792125, 4.476449, 0.618684, 0.520847, 0.470741, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.729815, 4.476401, -0.619012, 0.59892, 0.474672, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.729815, 4.476401, 0.618935, 0.520831, 0.474672, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.729815, 4.476401, 0.618935, 0.520831, 0.474672, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.729815, 4.476401, -0.619012, 0.59892, 0.474672, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.667504, 4.476449, -0.61876, 0.598904, 0.478602, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.729815, 4.476401, 0.618935, 0.520831, 0.474672, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.667504, 4.476449, -0.61876, 0.598904, 0.478602, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.667504, 4.476449, 0.618684, 0.520847, 0.478602, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.729815, 4.43688, -0.657858, 0.859291, 0.677202, -0.0, -0.3353, 0.9421, 0.00024204487153473147, 0.9421101001412098, 0.33530359471112153, 
-4.467938, 4.43688, -0.657858, 0.859291, 0.660683, -0.0, -0.3353, 0.9421, 0.00024204487153473147, 0.9421101001412098, 0.33530359471112153, 
-4.498828, 4.466655, -0.647263, 0.861169, 0.662632, -0.0, -0.3353, 0.9421, 0.00024204487153473147, 0.9421101001412098, 0.33530359471112153, 
-4.729815, 4.43688, -0.657858, 0.859291, 0.677202, -0.0, -0.3353, 0.9421, 0.0002622785973324151, 0.9421100953344022, 0.33530359300034507, 
-4.498828, 4.466655, -0.647263, 0.861169, 0.662632, -0.0, -0.3353, 0.9421, 0.0002622785973324151, 0.9421100953344022, 0.33530359300034507, 
-4.698925, 4.466655, -0.647263, 0.861169, 0.675254, -0.0, -0.3353, 0.9421, 0.0002622785973324151, 0.9421100953344022, 0.33530359300034507, 
-4.698925, 4.466655, -0.647263, 0.600702, 0.47662, -0.0, -0.9457, 0.325, 9.48447534188798e-06, -0.32500430794603535, -0.9457125354602017, 
-4.498828, 4.466655, -0.647263, 0.600702, 0.489242, -0.0, -0.9457, 0.325, 9.48447534188798e-06, -0.32500430794603535, -0.9457125354602017, 
-4.530249, 4.476449, -0.61876, 0.598904, 0.48726, -0.0, -0.9457, 0.325, 9.48447534188798e-06, -0.32500430794603535, -0.9457125354602017, 
-4.698925, 4.466655, -0.647263, 0.600702, 0.47662, -0.0, -0.9457, 0.325, -1.3826870770975668e-05, -0.32500430792958573, -0.9457125354123359, 
-4.530249, 4.476449, -0.61876, 0.598904, 0.48726, -0.0, -0.9457, 0.325, -1.3826870770975668e-05, -0.32500430792958573, -0.9457125354123359, 
-4.667504, 4.476449, -0.61876, 0.598904, 0.478602, -0.0, -0.9457, 0.325, -1.3826870770975668e-05, -0.32500430792958573, -0.9457125354123359, 
-5.898622, 4.436403, -0.658793, 0.85926, 0.750931, -0.0023, -0.3417, 0.9398, 0.0002505331796910405, 0.939807794901238, 0.3417034472697025, 
-5.648654, 4.43688, -0.657858, 0.859291, 0.735163, -0.0023, -0.3417, 0.9398, 0.0002505331796910405, 0.939807794901238, 0.3417034472697025, 
-5.679543, 4.466655, -0.647263, 0.861169, 0.737112, -0.0023, -0.3417, 0.9398, 0.0002505331796910405, 0.939807794901238, 0.3417034472697025, 
-5.898622, 4.436403, -0.658793, 0.85926, 0.750931, -0.0023, -0.3417, 0.9398, 0.000220641997737444, 0.9398078250115731, 0.3417033850638959, 
-5.679543, 4.466655, -0.647263, 0.861169, 0.737112, -0.0023, -0.3417, 0.9398, 0.000220641997737444, 0.9398078250115731, 0.3417033850638959, 
-5.872236, 4.466308, -0.647699, 0.861147, 0.749267, -0.0023, -0.3417, 0.9398, 0.000220641997737444, 0.9398078250115731, 0.3417033850638959, 
-5.872236, 4.466308, -0.647699, 0.60073, 0.402608, 0.0006, -0.9448, 0.3277, 1.4001875914377739e-05, -0.32769436720509115, -0.9447837855858886, 
-5.679543, 4.466655, -0.647263, 0.600702, 0.414763, 0.0006, -0.9448, 0.3277, 1.4001875914377739e-05, -0.32769436720509115, -0.9447837855858886, 
-5.710964, 4.476449, -0.61876, 0.598904, 0.412781, 0.0006, -0.9448, 0.3277, 1.4001875914377739e-05, -0.32769436720509115, -0.9447837855858886, 
-5.872236, 4.466308, -0.647699, 0.60073, 0.402608, 0.0006, -0.9448, 0.3277, -8.888135661982057e-05, -0.32769442426328244, -0.9447837617184475, 
-5.710964, 4.476449, -0.61876, 0.598904, 0.412781, 0.0006, -0.9448, 0.3277, -8.888135661982057e-05, -0.32769442426328244, -0.9447837617184475, 
-5.84289, 4.47647, -0.618652, 0.598898, 0.404459, 0.0006, -0.9448, 0.3277, -8.888135661982057e-05, -0.32769442426328244, -0.9447837617184475, 
-3.5491, 4.43688, -0.657858, 0.859291, 0.602723, -0.0, -0.3352, 0.9421, 0.0002264130873605316, 0.942141690099416, 0.3352148333736591, 
-3.258004, 4.43688, -0.657858, 0.859291, 0.58436, -0.0, -0.3352, 0.9421, 0.0002264130873605316, 0.942141690099416, 0.3352148333736591, 
-3.288893, 4.466655, -0.647263, 0.861169, 0.586309, -0.0, -0.3352, 0.9421, 0.0002264130873605316, 0.942141690099416, 0.3352148333736591, 
-3.5491, 4.43688, -0.657858, 0.859291, 0.602723, -0.0, -0.3352, 0.9421, 0.00031765056662138127, 0.9421416667159306, 0.33521482505379463, 
-3.288893, 4.466655, -0.647263, 0.861169, 0.586309, -0.0, -0.3352, 0.9421, 0.00031765056662138127, 0.9421416667159306, 0.33521482505379463, 
-3.51821, 4.466655, -0.647263, 0.861169, 0.600775, -0.0, -0.3352, 0.9421, 0.00031765056662138127, 0.9421416667159306, 0.33521482505379463, 
-3.51821, 4.466655, -0.647263, 0.600702, 0.5511, -0.0, -0.9457, 0.325, 2.9672663091559522e-05, -0.3250043078175755, -0.9457125350864034, 
-3.288893, 4.466655, -0.647263, 0.600702, 0.565565, -0.0, -0.9457, 0.325, 2.9672663091559522e-05, -0.3250043078175755, -0.9457125350864034, 
-3.320315, 4.476449, -0.61876, 0.598904, 0.563583, -0.0, -0.9457, 0.325, 2.9672663091559522e-05, -0.3250043078175755, -0.9457125350864034, 
-3.51821, 4.466655, -0.647263, 0.600702, 0.5511, -0.0, -0.9457, 0.325, -1.4313390197671367e-06, -0.32500430796032037, -0.9457125355017689, 
-3.320315, 4.476449, -0.61876, 0.598904, 0.563583, -0.0, -0.9457, 0.325, -1.4313390197671367e-06, -0.32500430796032037, -0.9457125355017689, 
-3.486789, 4.476449, -0.61876, 0.598904, 0.553082, -0.0, -0.9457, 0.325, -1.4313390197671367e-06, -0.32500430796032037, -0.9457125355017689, 
-2.647694, 4.43688, -0.657858, 0.859291, 0.545862, -0.0, -0.3353, 0.9421, 0.00021792731041167916, 0.9421101053668154, 0.3353035965709512, 
-2.245654, 4.43688, -0.657858, 0.859291, 0.520501, -0.0, -0.3353, 0.9421, 0.00021792731041167916, 0.9421101053668154, 0.3353035965709512, 
-2.276544, 4.466655, -0.647263, 0.861169, 0.52245, -0.0, -0.3353, 0.9421, 0.00021792731041167916, 0.9421101053668154, 0.3353035965709512, 
-2.647694, 4.43688, -0.657858, 0.859291, 0.545862, -0.0, -0.3353, 0.9421, 0.0002896459062406116, 0.9421100882192619, 0.3353035904680166, 
-2.276544, 4.466655, -0.647263, 0.861169, 0.52245, -0.0, -0.3353, 0.9421, 0.0002896459062406116, 0.9421100882192619, 0.3353035904680166, 
-2.616804, 4.466655, -0.647263, 0.861169, 0.543914, -0.0, -0.3353, 0.9421, 0.0002896459062406116, 0.9421100882192619, 0.3353035904680166, 
-2.616804, 4.466655, -0.647263, 0.600702, 0.607961, -0.0, -0.9457, 0.325, -4.306908475408427e-05, -0.32500430765922056, -0.9457125346256149, 
-2.276544, 4.466655, -0.647263, 0.600702, 0.629424, -0.0, -0.9457, 0.325, -4.306908475408427e-05, -0.32500430765922056, -0.9457125346256149, 
-2.307964, 4.476449, -0.61876, 0.598904, 0.627442, -0.0, -0.9457, 0.325, -4.306908475408427e-05, -0.32500430765922056, -0.9457125346256149, 
-2.616804, 4.466655, -0.647263, 0.600702, 0.607961, -0.0, -0.9457, 0.325, 5.28254052675959e-05, -0.3250043075071872, -0.9457125341832211, 
-2.307964, 4.476449, -0.61876, 0.598904, 0.627442, -0.0, -0.9457, 0.325, 5.28254052675959e-05, -0.3250043075071872, -0.9457125341832211, 
-2.585384, 4.476449, -0.61876, 0.598904, 0.609943, -0.0, -0.9457, 0.325, 5.28254052675959e-05, -0.3250043075071872, -0.9457125341832211, 
-1.326815, 4.43688, -0.657858, 0.859291, 0.462541, -0.0, -0.3352, 0.9421, -0.0002216090529098104, 0.9421416911133083, 0.33521483373440286, 
-0.984418, 4.43688, -0.657858, 0.859291, 0.440943, -0.0, -0.3352, 0.9421, -0.0002216090529098104, 0.9421416911133083, 0.33521483373440286, 
-1.015307, 4.466655, -0.647263, 0.861169, 0.442891, -0.0, -0.3352, 0.9421, -0.0002216090529098104, 0.9421416911133083, 0.33521483373440286, 
-1.326815, 4.43688, -0.657858, 0.859291, 0.462541, -0.0, -0.3352, 0.9421, 0.0002703825707514983, 0.9421416798094153, 0.33521482971246785, 
-1.015307, 4.466655, -0.647263, 0.861169, 0.442891, -0.0, -0.3352, 0.9421, 0.0002703825707514983, 0.9421416798094153, 0.33521482971246785, 
-1.295926, 4.466655, -0.647263, 0.861169, 0.460593, -0.0, -0.3352, 0.9421, 0.0002703825707514983, 0.9421416798094153, 0.33521482971246785, 
-1.295926, 4.466655, -0.647263, 0.600702, 0.691282, -0.0, -0.9457, 0.325, -7.004872801897324e-06, -0.3250043079526796, -0.9457125354795355, 
-1.015307, 4.466655, -0.647263, 0.600702, 0.708983, -0.0, -0.9457, 0.325, -7.004872801897324e-06, -0.3250043079526796, -0.9457125354795355, 
-1.046728, 4.476449, -0.61876, 0.598904, 0.707001, -0.0, -0.9457, 0.325, -7.004872801897324e-06, -0.3250043079526796, -0.9457125354795355, 
-1.295926, 4.466655, -0.647263, 0.600702, 0.691282, -0.0, -0.9457, 0.325, 9.026225056233445e-06, -0.32500430794741375, -0.9457125354642129, 
-1.046728, 4.476449, -0.61876, 0.598904, 0.707001, -0.0, -0.9457, 0.325, 9.026225056233445e-06, -0.32500430794741375, -0.9457125354642129, 
-1.264505, 4.476449, -0.61876, 0.598904, 0.693264, -0.0, -0.9457, 0.325, 9.026225056233445e-06, -0.32500430794741375, -0.9457125354642129, 
-0.335856, 4.476465, -0.579467, 0.596426, 0.751843, 0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.335856, 4.476465, 0.579391, 0.523325, 0.751843, 0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.403526, 4.476347, 0.607803, 0.521533, 0.747574, 0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.335856, 4.476465, -0.579467, 0.596426, 0.751843, 0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.403526, 4.476347, 0.607803, 0.521533, 0.747574, 0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.403526, 4.476347, -0.607879, 0.598218, 0.747574, 0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.403526, 4.476347, -0.607879, 0.598218, 0.747574, -0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.403526, 4.476347, 0.607803, 0.521533, 0.747574, -0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.458295, 4.47647, 0.618576, 0.520853, 0.744119, -0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.403526, 4.476347, -0.607879, 0.598218, 0.747574, -0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.458295, 4.47647, 0.618576, 0.520853, 0.744119, -0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.458295, 4.47647, -0.618652, 0.598898, 0.744119, -0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.114995, 4.436934, -0.514846, 0.614313, 0.907398, -0.9291, -0.3699, -0.0, 0.3698902303503946, -0.9290754609855408, -7.270375893963001e-05, 
-0.114995, 4.436934, 0.51477, 0.614313, 0.972346, -0.9291, -0.3699, -0.0, 0.3698902303503946, -0.9290754609855408, -7.270375893963001e-05, 
-0.126935, 4.466928, 0.50748, 0.612422, 0.971886, -0.9291, -0.3699, -0.0, 0.3698902303503946, -0.9290754609855408, -7.270375893963001e-05, 
-0.114995, 4.436934, -0.514846, 0.614313, 0.907398, -0.9291, -0.3699, -0.0, 0.3698902303220994, -0.9290754609144701, 7.374841842510206e-05, 
-0.126935, 4.466928, 0.50748, 0.612422, 0.971886, -0.9291, -0.3699, -0.0, 0.3698902303220994, -0.9290754609144701, 7.374841842510206e-05, 
-0.126935, 4.466928, -0.507556, 0.612422, 0.907858, -0.9291, -0.3699, -0.0, 0.3698902303220994, -0.9290754609144701, 7.374841842510206e-05, 
-0.126935, 4.466928, -0.507556, 0.59189, 0.765022, -0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-0.126935, 4.466928, 0.50748, 0.527861, 0.765022, -0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-0.158369, 4.476663, 0.488287, 0.529072, 0.763039, -0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-0.126935, 4.466928, -0.507556, 0.59189, 0.765022, -0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-0.158369, 4.476663, 0.488287, 0.529072, 0.763039, -0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-0.158369, 4.476663, -0.488364, 0.590679, 0.763039, -0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-5.84289, 4.47647, -0.618652, 0.598898, 0.404459, 0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.84289, 4.47647, 0.618576, 0.520853, 0.404459, 0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.897658, 4.476347, 0.607803, 0.521533, 0.401004, 0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.84289, 4.47647, -0.618652, 0.598898, 0.404459, 0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.897658, 4.476347, 0.607803, 0.521533, 0.401004, 0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.897658, 4.476347, -0.607879, 0.598218, 0.401004, 0.0022, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.897658, 4.476347, -0.607879, 0.598218, 0.401004, -0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.897658, 4.476347, 0.607803, 0.521533, 0.401004, -0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.965328, 4.476465, 0.579391, 0.523325, 0.396736, -0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.897658, 4.476347, -0.607879, 0.598218, 0.401004, -0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.965328, 4.476465, 0.579391, 0.523325, 0.396736, -0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.965328, 4.476465, -0.579467, 0.596426, 0.396736, -0.0017, -1.0, -0.0, 0.0, 0.0, -1.0, 
-6.142815, 4.476663, -0.488364, 0.590679, 0.38554, 0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-6.142815, 4.476663, 0.488288, 0.529072, 0.38554, 0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-6.17425, 4.466928, 0.50748, 0.527861, 0.383557, 0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-6.142815, 4.476663, -0.488364, 0.590679, 0.38554, 0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-6.17425, 4.466928, 0.50748, 0.527861, 0.383557, 0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-6.17425, 4.466928, -0.507556, 0.59189, 0.383557, 0.2958, -0.9552, -0.0, 0.0, 0.0, -1.0, 
-6.17425, 4.466928, -0.507556, 0.093401, 0.973552, 0.9291, -0.3698, -0.0, -0.36980387795014374, -0.9291097431137874, 0.00042083734035929725, 
-6.17425, 4.466928, 0.50748, 0.093401, 0.909523, 0.9291, -0.3698, -0.0, -0.36980387795014374, -0.9291097431137874, 0.00042083734035929725, 
-6.186189, 4.436934, 0.51477, 0.095292, 0.909064, 0.9291, -0.3698, -0.0, -0.36980387795014374, -0.9291097431137874, 0.00042083734035929725, 
-6.17425, 4.466928, -0.507556, 0.093401, 0.973552, 0.9291, -0.3698, -0.0, -0.3698039097196496, -0.9291098229327379, 7.270459180212712e-05, 
-6.186189, 4.436934, 0.51477, 0.095292, 0.909064, 0.9291, -0.3698, -0.0, -0.3698039097196496, -0.9291098229327379, 7.270459180212712e-05, 
-6.186189, 4.436934, -0.514846, 0.095292, 0.974012, 0.9291, -0.3698, -0.0, -0.3698039097196496, -0.9291098229327379, 7.270459180212712e-05, 
-0.52805, 4.476449, -0.61876, 0.598904, 0.739719, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.52805, 4.476449, 0.618684, 0.520846, 0.739719, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.590361, 4.476401, 0.618935, 0.520831, 0.735789, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.52805, 4.476449, -0.61876, 0.598904, 0.739719, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.590361, 4.476401, 0.618935, 0.520831, 0.735789, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.590361, 4.476401, -0.619012, 0.59892, 0.735789, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.590361, 4.476401, -0.619012, 0.59892, 0.735789, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.590361, 4.476401, 0.618935, 0.520831, 0.735789, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.652671, 4.476449, 0.618684, 0.520846, 0.731858, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.590361, 4.476401, -0.619012, 0.59892, 0.735789, -0.0008, -1.0, -0.0, -8.081168602628287e-07, 6.46493488210263e-10, -0.9999999999996735, 
-0.652671, 4.476449, 0.618684, 0.520846, 0.731858, -0.0008, -1.0, -0.0, -8.081168602628287e-07, 6.46493488210263e-10, -0.9999999999996735, 
-0.652672, 4.476449, -0.61876, 0.598904, 0.731858, -0.0008, -1.0, -0.0, -8.081168602628287e-07, 6.46493488210263e-10, -0.9999999999996735, 
-0.922107, 4.476449, -0.61876, 0.598904, 0.714862, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.922107, 4.476449, 0.618684, 0.520846, 0.714862, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.984418, 4.476401, 0.618935, 0.520831, 0.710931, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.922107, 4.476449, -0.61876, 0.598904, 0.714862, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.984418, 4.476401, 0.618935, 0.520831, 0.710931, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.984418, 4.476401, -0.619012, 0.59892, 0.710931, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.984418, 4.476401, -0.619012, 0.59892, 0.710931, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.984418, 4.476401, 0.618935, 0.520831, 0.710931, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-1.046728, 4.476449, 0.618684, 0.520846, 0.707001, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-0.984418, 4.476401, -0.619012, 0.59892, 0.710931, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-1.046728, 4.476449, 0.618684, 0.520846, 0.707001, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-1.046728, 4.476449, -0.61876, 0.598904, 0.707001, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.183344, 4.476449, -0.61876, 0.598904, 0.635303, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.183344, 4.476449, 0.618684, 0.520846, 0.635303, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.245654, 4.476401, 0.618935, 0.520831, 0.631373, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.183344, 4.476449, -0.61876, 0.598904, 0.635303, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.245654, 4.476401, 0.618935, 0.520831, 0.631373, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.245654, 4.476401, -0.619012, 0.59892, 0.631373, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.245654, 4.476401, -0.619012, 0.59892, 0.631373, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.245654, 4.476401, 0.618935, 0.520831, 0.631373, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.307964, 4.476449, 0.618684, 0.520846, 0.627442, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.245654, 4.476401, -0.619012, 0.59892, 0.631373, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.307964, 4.476449, 0.618684, 0.520846, 0.627442, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.307964, 4.476449, -0.61876, 0.598904, 0.627442, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.195693, 4.476449, -0.61876, 0.598904, 0.571444, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.195693, 4.476449, 0.618684, 0.520846, 0.571444, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.258004, 4.476401, 0.618935, 0.520831, 0.567514, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.195693, 4.476449, -0.61876, 0.598904, 0.571444, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.258004, 4.476401, 0.618935, 0.520831, 0.567514, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.258004, 4.476401, -0.619012, 0.59892, 0.567514, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.258004, 4.476401, -0.619012, 0.59892, 0.567514, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.258004, 4.476401, 0.618935, 0.520831, 0.567514, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.320315, 4.476449, 0.618684, 0.520846, 0.563583, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.258004, 4.476401, -0.619012, 0.59892, 0.567514, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.320315, 4.476449, 0.618684, 0.520846, 0.563583, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-3.320315, 4.476449, -0.61876, 0.598904, 0.563583, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.405628, 4.476449, -0.61876, 0.598904, 0.495121, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.405628, 4.476449, 0.618684, 0.520847, 0.495121, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.467938, 4.476401, 0.618935, 0.520831, 0.491191, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.405628, 4.476449, -0.61876, 0.598904, 0.495121, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.467938, 4.476401, 0.618935, 0.520831, 0.491191, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.467938, 4.476401, -0.619012, 0.59892, 0.491191, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.467938, 4.476401, -0.619012, 0.59892, 0.491191, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.467938, 4.476401, 0.618935, 0.520831, 0.491191, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.530249, 4.476449, 0.618684, 0.520847, 0.48726, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.467938, 4.476401, -0.619012, 0.59892, 0.491191, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.530249, 4.476449, 0.618684, 0.520847, 0.48726, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-4.530249, 4.476449, -0.61876, 0.598904, 0.48726, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.586343, 4.476449, -0.61876, 0.598904, 0.420642, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.586343, 4.476449, 0.618684, 0.520847, 0.420642, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.648654, 4.476401, 0.618935, 0.520831, 0.416711, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.586343, 4.476449, -0.61876, 0.598904, 0.420642, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.648654, 4.476401, 0.618935, 0.520831, 0.416711, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.648654, 4.476401, -0.619012, 0.59892, 0.416711, 0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
-5.648654, 4.476401, -0.619012, 0.59892, 0.416711, -0.0008, -1.0, -0.0, 0.0, 0.0, -1.0, 
